nearly,0.0,0.6000000000000001,0
the,0.6000000000000001,0.8,0
same,0.8,1.0,0
moment,1.0,1.3,0
the,1.3,1.6,0
other,1.6,1.9,0
file,1.9,2.4,0
which,2.4,2.8,0
was,2.8,3.0,0
proceeding,3.0,3.3,0
STUTTER,3.3,4.0200000000000005,5
the,4.0200000000000005,4.12,0
Madeline,4.12,4.62,0
halted,4.62,5.42,0
STUTTER,5.42,5.960000000000001,5
at,5.960000000000001,6.760000000000001,0
that,6.760000000000001,6.86,0
point,6.86,7.0600000000000005,0
of,7.0600000000000005,7.260000000000001,0
a,7.260000000000001,7.36,0
file,7.36,7.66,0
there,7.66,7.86,0
was,7.86,7.960000000000001,0
a,7.960000000000001,7.960000000000001,0
carriage,7.960000000000001,8.46,0
load,8.46,8.76,0
of,8.76,8.860000000000001,0
maskers,8.860000000000001,9.46,0
these,9.46,10.46,0
carriages,10.46,10.860000000000001,0
or,10.860000000000001,11.26,0
to,11.26,11.360000000000001,0
STUTTER,11.360000000000001,12.972380952380954,4
speak,12.972380952380954,13.272380952380953,0
more,13.272380952380953,13.472380952380954,0
correctly,13.472380952380954,13.972380952380954,0
these,13.972380952380954,14.572380952380954,0
wagon,14.572380952380954,14.972380952380954,0
loads,14.972380952380954,15.372380952380952,0
of,15.372380952380952,15.372380952380952,0
massacres,15.372380952380952,15.872380952380952,0
