or,0.0,0.30000000000000004,0
holloware,0.30000000000000004,0.9,0
STUTTER,0.9,1.8000000000000003,5
plums,1.8000000000000003,2.2,0
hung,2.2,2.4000000000000004,0
out,2.4000000000000004,2.6000000000000005,0
there,2.6000000000000005,2.8000000000000003,0
feel,2.8000000000000003,3.1000000000000005,0
me,3.1000000000000005,3.2,0
Bloom,3.2,3.6000000000000005,0
the,3.6000000000000005,4.4,0
air,4.4,4.6000000000000005,0
was,4.6000000000000005,4.800000000000001,0
sweet,4.800000000000001,5.1000000000000005,0
with,5.1000000000000005,5.300000000000001,0
the,5.300000000000001,5.4,0
breath,5.4,5.7,0
of,5.7,5.800000000000001,0
many,5.800000000000001,6.1000000000000005,0
apple,6.1000000000000005,6.5,0
orchards,6.5,6.6000000000000005,0
and,6.6000000000000005,7.5,0
The,7.5,7.6000000000000005,0
Meadows,7.6000000000000005,7.9,0
sloped,7.9,8.3,0
away,8.3,8.6,0
in,8.6,8.700000000000001,0
the,8.700000000000001,8.8,0
distance,8.8,9.0,0
to,9.0,9.3,0
Horizon,9.3,9.700000000000001,0
Mists,9.700000000000001,10.4,0
of,10.4,10.5,0
pearls,10.5,11.0,0
and,11.0,11.200000000000001,0
purple,11.200000000000001,11.6,0
while,11.6,12.0,0
the,12.0,12.1,0
Little,12.1,12.4,0
Birds,12.4,12.8,0
Sang,12.8,13.0,0
as,13.0,13.200000000000001,0
if,13.200000000000001,13.3,0
it,13.3,13.5,0
were,13.5,13.6,0
the,13.6,13.9,0
one,13.9,14.1,0
day,14.1,14.3,0
of,14.3,14.4,0
summer,14.4,14.8,0
and,14.8,14.8,0
all,14.8,15.1,0
the,15.1,15.3,0
year,15.3,15.5,0
