but,0.1,0.5,0
I,0.5,0.5,0
do,0.5,0.7000000000000001,0
hope,0.7000000000000001,0.8,0
that,0.8,1.0,0
someday,1.0,1.4,0
I,1.4,1.6,0
should,1.6,1.8,0
have,1.8,2.0,0
a,2.0,2.1,0
white,2.1,2.4,0
dress,2.4,2.7,0
that,2.7,3.2,0
is,3.2,3.5,0
my,3.5,3.8,0
highest,3.8,4.1,0
ideal,4.1,4.6,0
of,4.6,4.7,0
Earthly,4.7,5.0,0
Bliss,5.0,5.2,0
I,5.2,5.9,0
just,5.9,6.2,0
left,6.2,6.4,0
pretty,6.4,6.6,0
clothes,6.6,7.0,0
and,7.0,7.6,0
I've,7.6,7.7,0
never,7.7,7.8,0
had,7.8,8.1,0
a,8.1,8.2,0
pretty,8.2,8.4,0
dress,8.4,8.6,0
in,8.6,8.7,0
my,8.7,8.8,0
life,8.8,9.1,0
that,9.1,9.3,0
I,9.3,9.3,0
can,9.3,9.5,0
remember,9.5,9.7,0
but,9.7,10.6,0
of,10.6,10.7,0
course,10.7,10.9,0
it's,10.9,11.5,0
all,11.5,11.6,0
the,11.6,11.9,0
more,11.9,11.9,0
to,11.9,12.2,0
look,12.2,12.2,0
forward,12.2,12.4,0
to,12.4,12.7,0
isn't,12.7,13.0,0
it,13.0,13.1,0
and,13.1,13.7,0
then,13.7,13.9,0
