in,0.0,0.30000000000000004,0
the,0.30000000000000004,0.4,0
first,0.4,0.9,0
sentiment,0.9,1.4,0
of,1.4,1.5,0
kindness,1.5,2.0,0
anticipates,2.0,2.8,0
STUTTER,2.8,3.7,5
a,3.7,3.9000000000000004,0
benevolence,3.9000000000000004,4.6000000000000005,0
which,4.6000000000000005,4.800000000000001,0
I,4.800000000000001,4.800000000000001,0
lose,4.800000000000001,5.2,0
STUTTER,5.2,5.5600000000000005,5
particular,5.5600000000000005,6.0600000000000005,0
regard,6.0600000000000005,6.460000000000001,0
than,6.460000000000001,6.86,0
its,6.86,7.16,0
General,7.16,7.5600000000000005,0
light,7.5600000000000005,7.86,0
the,7.86,8.76,0
introductions,8.76,9.46,0
this,9.46,9.66,0
Felicity,9.66,9.96,0
is,9.96,10.360000000000001,0
in,10.360000000000001,10.46,0
a,10.46,10.56,0
private,10.56,10.860000000000001,0
and,10.860000000000001,11.16,0
tender,11.16,11.56,0
relation,11.56,12.16,0
of,12.16,12.16,0
STUTTER,12.16,12.620861678004534,2
121,12.620861678004534,13.620861678004534,0
which,13.620861678004534,14.320861678004535,0
is,14.320861678004535,14.520861678004534,0
the,14.520861678004534,14.620861678004534,0
enchantment,14.620861678004534,14.920861678004535,0
of,14.920861678004535,15.320861678004535,0
human,15.320861678004535,15.720861678004534,0
life,15.720861678004534,15.820861678004535,0
