she,0.0,0.4,0
said,0.4,0.6000000000000001,0
she,0.6000000000000001,0.7000000000000001,0
hadn't,0.7000000000000001,1.0,0
time,1.0,1.2,0
to,1.2,1.3,0
get,1.3,1.4,0
sick,1.4,1.8,0
watching,1.8,2.0,0
to,2.0,2.2,0
see,2.2,2.3,0
that,2.3,2.5,0
I,2.5,2.6,0
didn't,2.6,2.8,0
fall,2.8,3.0,0
overboard,3.0,3.3,0
she,3.3,4.0,0
said,4.0,4.3,0
she,4.3,4.4,0
never,4.4,4.6,0
saw,4.6,4.7,0
the,4.7,5.0,0
beat,5.0,5.2,0
of,5.2,5.3,0
me,5.3,5.4,0
for,5.4,5.5,0
prowling,5.5,5.8,0
about,5.8,6.0,0
but,6.0,6.9,0
if,6.9,6.9,0
it,6.9,7.1,0
kept,7.1,7.3,0
her,7.3,7.4,0
from,7.4,7.5,0
being,7.5,7.8,0
seasick,7.8,8.3,0
at,8.3,8.5,0
the,8.5,8.6,0
mercy,8.6,8.8,0
I,8.8,9.0,0
did,9.0,9.2,0
probably,9.2,9.4,0
isn't,9.4,9.6,0
it,9.6,9.8,0
and,9.8,10.4,0
I,10.4,10.5,0
wanted,10.5,10.7,0
to,10.7,10.8,0
see,10.8,10.9,0
everything,10.9,11.0,0
there,11.0,11.4,0
was,11.4,11.5,0
to,11.5,11.5,0
be,11.5,11.6,0
seen,11.6,12.0,0
on,12.0,12.1,0
that,12.1,12.2,0
boat,12.2,12.5,0
because,12.5,13.1,0
I,13.1,13.1,0
didn't,13.1,13.4,0
know,13.4,13.6,0
whether,13.6,13.7,0
I'd,13.7,13.9,0
ever,13.9,14.1,0
have,14.1,14.3,0
another,14.3,14.5,0
opportunity,14.5,14.8,0
