and,0.1,0.5,0
what,0.5,0.7000000000000001,0
fastens,0.7000000000000001,1.2,0
attention,1.2,1.6,0
in,1.6,1.8,0
the,1.8,1.9,0
Intercourse,1.9,2.3,0
of,2.3,2.5,0
STUTTER,2.5,3.454739229024943,3
life,3.454739229024943,3.854739229024943,0
like,3.854739229024943,4.154739229024943,0
any,4.154739229024943,4.354739229024943,0
passage,4.354739229024943,4.854739229024943,0
betraying,4.854739229024943,5.354739229024943,0
affection,5.354739229024943,5.854739229024943,0
STUTTER,5.854739229024943,11.700634920634922,4
between,11.700634920634922,11.800634920634922,0
two,11.800634920634922,12.300634920634922,0
parties,12.300634920634922,12.700634920634922,0
perhaps,12.700634920634922,14.300634920634922,0
we,14.300634920634922,14.400634920634921,0
never,14.400634920634921,14.60063492063492,0
saw,14.60063492063492,14.800634920634922,0
them,14.800634920634922,15.000634920634921,0
before,15.000634920634921,15.000634920634921,0
and,15.000634920634921,15.600634920634922,0
never,15.600634920634922,16.000634920634923,0
STUTTER,16.000634920634923,17.214285714285715,2
shall,17.214285714285715,17.414285714285715,0
meet,17.414285714285715,17.614285714285714,0
them,17.614285714285714,17.714285714285715,0
again,17.714285714285715,17.914285714285715,0
but,17.914285714285715,18.914285714285715,0
we,18.914285714285715,19.014285714285712,0
see,19.014285714285712,19.214285714285715,0
them,19.214285714285715,19.314285714285717,0
exchange,19.314285714285717,19.814285714285717,0
a,19.814285714285717,19.914285714285715,0
glance,19.914285714285715,20.014285714285712,0
or,20.014285714285712,20.614285714285714,0
betray,20.614285714285714,20.914285714285715,0
a,20.914285714285715,21.014285714285712,0
deep,21.014285714285712,21.214285714285715,0
emotion,21.214285714285715,21.814285714285717,0
and,21.814285714285717,22.114285714285714,0
we,22.114285714285714,22.314285714285717,0
are,22.314285714285717,22.514285714285712,0
no,22.514285714285712,22.614285714285714,0
longer,22.614285714285714,22.714285714285715,0
strangers,22.714285714285715,23.314285714285713,0
