Matthew,0.30000000000000004,1.0,0
had,1.0,1.2,0
taken,1.2,1.5,0
the,1.5,1.6,0
scrawny,1.6,1.9,0
little,1.9,2.1,0
hand,2.1,2.5,0
STUTTER,2.5,4.676598639455781,4
awkwardly,4.676598639455781,5.176598639455781,0
in,5.176598639455781,5.376598639455781,0
his,5.376598639455781,5.676598639455781,0
then,5.676598639455781,6.376598639455781,0
and,6.376598639455781,6.576598639455781,0
there,6.576598639455781,6.776598639455781,0
he,6.776598639455781,7.176598639455781,0
STUTTER,7.176598639455781,7.716598639455783,5
what,7.716598639455783,7.916598639455783,0
to,7.916598639455783,8.016598639455783,0
do,8.016598639455783,8.116598639455784,0
he,8.116598639455784,9.116598639455784,0
could,9.116598639455784,9.316598639455783,0
not,9.316598639455783,9.416598639455783,0
tell,9.416598639455783,9.716598639455782,0
of,9.716598639455782,9.816598639455783,0
his,9.816598639455783,9.916598639455783,0
child,9.916598639455783,10.316598639455783,0
with,10.316598639455783,10.416598639455783,0
the,10.416598639455783,10.516598639455783,0
glowing,10.516598639455783,10.816598639455783,0
eyes,10.816598639455783,11.016598639455783,0
that,11.016598639455783,11.716598639455784,0
there,11.716598639455784,11.916598639455783,0
had,11.916598639455783,12.016598639455783,0
been,12.016598639455783,12.116598639455782,0
a,12.116598639455782,12.216598639455784,0
mistake,12.216598639455784,12.316598639455783,0
he,12.316598639455783,13.516598639455783,0
would,13.516598639455783,13.616598639455782,0
take,13.616598639455782,13.716598639455784,0
her,13.716598639455784,13.916598639455783,0
home,13.916598639455783,14.016598639455783,0
and,14.016598639455783,14.216598639455784,0
let,14.216598639455784,14.416598639455783,0
her,14.416598639455783,14.516598639455783,0
do,14.516598639455783,14.916598639455783,0
that,14.916598639455783,15.016598639455783,0
she,15.016598639455783,15.916598639455783,0
couldn't,15.916598639455783,16.11659863945578,0
be,16.11659863945578,16.216598639455782,0
left,16.216598639455782,16.416598639455785,0
it,16.416598639455785,16.61659863945578,0
bright,16.61659863945578,16.816598639455783,0
River,16.816598639455783,17.016598639455783,0
anyhow,17.016598639455783,17.416598639455785,0
