her,0.1,0.5,0
face,0.5,0.8,0
was,0.8,0.9,0
small,0.9,1.4,0
white,1.4,1.9,0
and,1.9,2.2,0
thin,2.2,2.6,0
all,2.6,3.0,0
so,3.0,3.2,0
much,3.2,3.4,0
freckled,3.4,4.0,0
her,4.0,4.5,0
mouth,4.5,4.9,0
was,4.9,5.1,0
large,5.1,5.5,0
and,5.5,5.7,0
sober,5.7,6.1,0
eyes,6.1,6.6,0
which,6.6,6.9,0
looks,6.9,7.2,0
green,7.2,7.5,0
in,7.5,7.6,0
sunlight,7.6,7.9,0
and,7.9,8.3,0
moods,8.3,8.6,0
and,8.6,9.0,0
gray,9.0,9.3,0
and,9.3,9.5,0
others,9.5,9.8,0
so,9.8,11.0,0
far,11.0,11.2,0
the,11.2,11.3,0
ordinary,11.3,11.7,0
Observer,11.7,12.1,0
an,12.1,12.8,0
extraordinary,12.8,13.3,0
Observer,13.3,13.9,0
