and,0.0,0.30000000000000004,0
she,0.30000000000000004,0.4,0
said,0.4,0.6000000000000001,0
she,0.6000000000000001,0.8,0
didn't,0.8,1.0,0
know,1.0,1.1,0
if,1.1,1.2,0
we're,1.2,1.4,0
pretty,1.4,1.5,0
Stakeout,1.5,2.0,0
to,2.0,2.1,0
ask,2.1,2.3,0
you,2.3,2.4,0
anymore,2.4,2.6,0
questions,2.6,2.7,0
she,2.7,3.6,0
STUTTER,3.6,3.96,5
I,3.96,4.0600000000000005,0
must,4.0600000000000005,4.16,0
have,4.16,4.36,0
asked,4.36,4.5600000000000005,0
her,4.5600000000000005,4.5600000000000005,0
a,4.5600000000000005,4.66,0
thousand,4.66,5.0600000000000005,0
already,5.0600000000000005,5.26,0
I,5.26,5.96,0
suppose,5.96,6.36,0
I,6.36,6.46,0
STUTTER,6.46,7.3415419501133785,2
had,7.3415419501133785,7.641541950113378,0
to,7.641541950113378,7.8415419501133785,0
but,7.8415419501133785,8.141541950113378,0
how,8.141541950113378,8.641541950113378,0
are,8.641541950113378,8.74154195011338,0
you,8.74154195011338,8.74154195011338,0
going,8.74154195011338,8.941541950113379,0
to,8.941541950113379,9.041541950113379,0
find,9.041541950113379,9.34154195011338,0
out,9.34154195011338,9.441541950113379,0
about,9.441541950113379,9.541541950113379,0
things,9.541541950113379,9.84154195011338,0
if,9.84154195011338,9.941541950113379,0
you,9.941541950113379,10.041541950113379,0
don't,10.041541950113379,10.241541950113378,0
ask,10.241541950113378,10.34154195011338,0
questions,10.34154195011338,10.541541950113379,0
and,10.541541950113379,11.641541950113378,0
what,11.641541950113378,11.741541950113378,0
does,11.741541950113378,12.041541950113379,0
make,12.041541950113379,12.34154195011338,0
the,12.34154195011338,12.34154195011338,0
roads,12.34154195011338,12.741541950113378,0
red,12.741541950113378,12.84154195011338,0
well,12.84154195011338,14.241541950113378,0
now,14.241541950113378,14.541541950113379,0
I,14.541541950113379,15.34154195011338,0
don't,15.34154195011338,15.641541950113378,0
know,15.641541950113378,15.741541950113378,0
sick,15.741541950113378,16.34154195011338,0
Matthew,16.34154195011338,16.74154195011338,0
