I,0.0,0.30000000000000004,0
do,0.30000000000000004,0.6000000000000001,0
like,0.6000000000000001,0.8,0
to,0.8,0.9,0
imagine,0.9,1.1,0
I'm,1.1,1.5,0
nice,1.5,1.8,0
and,1.8,1.9,0
plump,1.9,2.3,0
with,2.3,2.4,0
dimples,2.4,2.8,0
in,2.8,2.9,0
my,2.9,3.0,0
elbows,3.0,3.4,0
with,4.4,4.9,0
this,4.9,5.0,0
Matthews,5.0,5.8,0
companion,5.8,6.3,0
stop,6.3,6.6,0
talking,6.6,7.0,0
partly,7.0,7.6,0
because,7.6,8.0,0
she,8.0,8.2,0
was,8.2,8.4,0
out,8.4,8.5,0
of,8.5,8.6,0
breath,8.6,8.7,0
and,8.7,9.1,0
partly,9.1,9.5,0
because,9.5,9.6,0
they,9.6,10.0,0
had,10.0,10.1,0
reached,10.1,10.3,0
the,10.3,10.4,0
buggy,10.4,10.7,0
not,10.7,11.3,0
another,11.3,11.7,0
word,11.7,11.8,0
did,11.8,12.1,0
she,12.1,12.2,0
say,12.2,12.4,0
until,12.4,12.7,0
they,12.7,12.8,0
had,12.8,12.9,0
left,12.9,13.1,0
the,13.1,13.3,0
village,13.3,13.6,0
and,13.6,13.8,0
we're,13.8,13.9,0
driving,13.9,14.2,0
down,14.2,14.4,0
a,14.4,14.5,0
steep,14.5,14.8,0
little,14.8,15.1,0
Hill,15.1,15.3,0
