there,0.1,1.5,0
are,1.5,1.7000000000000002,0
a,1.7000000000000002,1.7000000000000002,0
lot,1.7000000000000002,2.1,0
more,2.1,2.2,0
cherry,2.2,2.7,0
trees,2.7,3.0,0
All,3.0,3.2,0
In,3.2,3.4,0
STUTTER,3.4,4.314648526077098,3
Bloom,4.314648526077098,4.714648526077098,0
this,4.714648526077098,5.514648526077098,0
island,5.514648526077098,6.114648526077098,0
is,6.114648526077098,6.214648526077098,0
the,6.214648526077098,6.314648526077098,0
Blue,6.314648526077098,6.614648526077098,0
Mist,6.614648526077098,6.914648526077098,0
STUTTER,6.914648526077098,7.634648526077097,5
I,7.634648526077097,7.834648526077096,0
just,7.834648526077096,7.834648526077096,0
love,7.834648526077096,8.234648526077097,0
it,8.234648526077097,8.234648526077097,0
already,8.234648526077097,8.534648526077097,0
and,8.534648526077097,8.834648526077096,0
I'm,8.834648526077096,8.934648526077096,0
so,8.934648526077096,9.234648526077097,0
glad,9.234648526077097,9.434648526077096,0
I'm,9.434648526077096,9.634648526077097,0
going,9.634648526077097,9.834648526077096,0
to,9.834648526077096,9.934648526077096,0
live,9.934648526077096,10.134648526077097,0
here,10.134648526077097,10.334648526077096,0
I've,10.334648526077096,11.034648526077097,0
always,11.034648526077097,11.334648526077096,0
heard,11.334648526077096,11.434648526077096,0
that,11.434648526077096,11.634648526077097,0
Prince,11.634648526077097,11.834648526077096,0
Edward,11.834648526077096,12.134648526077097,0
Island,12.134648526077097,12.534648526077097,0
was,12.534648526077097,12.634648526077097,0
the,12.634648526077097,12.634648526077097,0
prettiest,12.634648526077097,13.134648526077097,0
place,13.134648526077097,13.334648526077096,0
in,13.334648526077096,13.434648526077096,0
the,13.434648526077096,13.434648526077096,0
world,13.434648526077096,13.734648526077097,0
