I,0.0,0.2,0
can,0.2,0.4,0
imagine,0.4,0.5,0
that,0.5,0.8,0
I'm,0.8,1.0,0
dressed,1.0,1.1,0
gorgeously,1.1,1.8,0
this,1.8,2.5,0
morning,2.5,2.9,0
when,2.9,3.0,0
I,3.0,3.1,0
left,3.1,3.1,0
the,3.1,3.4,0
Asylum,3.4,3.6,0
I,3.6,3.9,0
felt,3.9,4.2,0
so,4.2,4.4,0
ashamed,4.4,4.4,0
because,4.4,5.0,0
I,5.0,5.2,0
had,5.2,5.4,0
to,5.4,5.4,0
wear,5.4,5.6,0
this,5.6,5.7,0
hard,5.7,6.1,0
on,6.1,6.2,0
Wednesday,6.2,6.7,0
dress,6.7,7.0,0
all,7.0,7.8,0
the,7.8,8.0,0
orphans,8.0,8.1,0
had,8.1,8.4,0
to,8.4,8.5,0
wear,8.5,8.7,0
them,8.7,8.8,0
you,8.8,8.9,0
know,8.9,9.0,0
emergent,9.0,9.9,0
and,9.9,10.0,0
hopes,10.0,10.3,0
and,10.3,10.4,0
last,10.4,10.7,0
winter,10.7,10.8,0
donated,10.8,11.3,0
300,11.3,11.6,0
yards,11.6,12.3,0
of,12.3,12.4,0
23,12.4,12.9,0
Asylum,12.9,13.3,0
some,13.3,14.0,0
people,14.0,14.3,0
said,14.3,14.4,0
it,14.4,14.5,0
was,14.5,14.6,0
because,14.6,14.7,0
he,14.7,14.9,0
couldn't,14.9,15.2,0
sell,15.2,15.4,0
it,15.4,15.5,0
