chapter,0.0,0.6000000000000001,0
2,0.6000000000000001,0.8,0
Matthew,0.8,1.8,0
Cuthbert,1.8,2.1,0
is,2.1,2.5,0
surprised,2.5,3.0,0
Matthew,4.3,4.9,0
Cuthbert,4.9,5.2,0
and,5.2,5.6,0
the,5.6,5.7,0
sorrel,5.7,6.0,0
mare,6.0,6.2,0
jog,6.2,6.6,0
comfortably,6.6,7.2,0
over,7.2,7.3,0
the,7.3,7.6,0
eight,7.6,7.8,0
miles,7.8,8.1,0
to,8.1,8.2,0
Bright,8.2,8.5,0
River,8.5,8.7,0
it,8.7,9.5,0
was,9.5,9.6,0
a,9.6,9.7,0
pretty,9.7,9.9,0
Road,9.9,10.2,0
running,10.2,10.8,0
along,10.8,11.1,0
between,11.1,11.3,0
snug,11.3,11.8,0
farmsteads,11.8,12.5,0
with,12.5,12.6,0
now,12.6,12.9,0
and,12.9,13.1,0
again,13.1,13.2,0
a,13.2,13.7,0
bit,13.7,13.9,0
of,13.9,14.0,0
false,14.0,14.4,0
only,14.4,14.5,0
forward,14.5,15.1,0
to,15.1,15.2,0
drive,15.2,15.5,0
through,15.5,15.8,0
