no,0.0,0.30000000000000004,0
STUTTER,0.30000000000000004,1.0608616780045346,3
matter,1.0608616780045346,1.2608616780045345,0
what,1.2608616780045345,1.4608616780045347,0
mistakes,1.4608616780045347,1.6608616780045344,0
have,1.6608616780045344,1.9608616780045345,0
been,1.9608616780045345,2.0608616780045343,0
made,2.0608616780045343,2.1608616780045344,0
so,2.1608616780045344,2.7608616780045345,0
all,2.7608616780045345,2.9608616780045347,0
questions,2.9608616780045347,3.6608616780045344,0
and,3.6608616780045344,3.7608616780045345,0
explanations,3.7608616780045345,3.9608616780045347,0
might,3.9608616780045347,4.660861678004535,0
as,4.660861678004535,4.7608616780045345,0
well,4.7608616780045345,5.060861678004534,0
be,5.060861678004534,5.160861678004535,0
deferred,5.160861678004535,5.560861678004534,0
until,5.560861678004534,5.7608616780045345,0
he,5.7608616780045345,5.860861678004534,0
was,5.860861678004534,5.960861678004535,0
safely,5.960861678004535,6.2608616780045345,0
back,6.2608616780045345,6.460861678004535,0
at,6.460861678004535,6.660861678004535,0
STUTTER,6.660861678004535,7.768390022675737,2
Green,7.768390022675737,7.968390022675736,0
Gables,7.968390022675736,8.068390022675736,0
I'm,8.068390022675736,9.368390022675737,0
sorry,9.368390022675737,9.768390022675737,0
I,9.768390022675737,9.768390022675737,0
was,9.768390022675737,9.968390022675736,0
late,9.968390022675736,10.068390022675736,0
he,10.068390022675736,10.668390022675737,0
said,10.668390022675737,10.868390022675737,0
shyly,10.868390022675737,11.168390022675737,0
come,11.168390022675737,11.968390022675736,0
along,11.968390022675736,12.168390022675737,0
the,12.168390022675737,12.768390022675737,0
horse,12.768390022675737,13.068390022675736,0
is,13.068390022675736,13.168390022675737,0
over,13.168390022675737,13.368390022675737,0
in,13.368390022675737,13.468390022675736,0
the,13.468390022675736,13.568390022675736,0
yard,13.568390022675736,13.668390022675737,0
STUTTER,13.668390022675737,14.896734693877551,2
give,14.896734693877551,15.896734693877551,0
me,15.896734693877551,15.896734693877551,0
your,15.896734693877551,15.996734693877551,0
bag,15.996734693877551,16.29673469387755,0
o,16.29673469387755,16.89673469387755,0
i,16.89673469387755,17.09673469387755,0
can,17.09673469387755,17.196734693877552,0
carry,17.196734693877552,17.59673469387755,0
it,17.59673469387755,17.59673469387755,0
the,17.59673469387755,18.09673469387755,0
child,18.09673469387755,18.39673469387755,0
respond,18.39673469387755,18.69673469387755,0
to,18.69673469387755,18.79673469387755,0
cheerfully,18.79673469387755,19.29673469387755,0
