the,0.1,0.4,0
light,0.4,0.7000000000000001,0
of,0.7000000000000001,1.0,0
Youth,1.0,1.3,0
there,1.3,1.8,0
no,1.8,2.0,0
STUTTER,2.0,5.062675736961451,4
played,5.062675736961451,5.462675736961451,0
into,5.462675736961451,5.66267573696145,0
his,5.66267573696145,5.66267573696145,0
manager,5.66267573696145,6.16267573696145,0
came,6.16267573696145,6.462675736961451,0
and,6.462675736961451,6.66267573696145,0
shut,6.66267573696145,6.762675736961451,0
the,6.762675736961451,6.962675736961451,0
piano,6.962675736961451,7.262675736961451,0
before,7.262675736961451,7.962675736961451,0
he,7.962675736961451,8.262675736961452,0
left,8.262675736961452,8.462675736961451,0
us,8.462675736961451,8.66267573696145,0
he,8.66267573696145,8.86267573696145,0
showed,8.86267573696145,9.06267573696145,0
us,9.06267573696145,9.262675736961452,0
his,9.262675736961452,9.36267573696145,0
gold,9.36267573696145,9.762675736961452,0
wash,9.762675736961452,9.962675736961451,0
which,9.962675736961451,10.462675736961451,0
struck,10.462675736961451,10.86267573696145,0
the,10.86267573696145,11.06267573696145,0
hours,11.06267573696145,11.462675736961451,0
and,11.462675736961451,12.16267573696145,0
a,12.16267573696145,12.26267573696145,0
topaz,12.26267573696145,12.76267573696145,0
ring,12.76267573696145,13.06267573696145,0
given,13.06267573696145,13.56267573696145,0
him,13.56267573696145,13.76267573696145,0
by,13.76267573696145,13.962675736961451,0
some,13.962675736961451,14.16267573696145,0
Russian,14.16267573696145,14.56267573696145,0
nobleman,14.56267573696145,14.962675736961451,0
who,14.962675736961451,15.16267573696145,0
delighted,15.16267573696145,15.66267573696145,0
in,15.66267573696145,15.862675736961451,0
nigra,15.862675736961451,16.16267573696145,0
melodies,16.16267573696145,16.66267573696145,0
