Winter,0.30000000000000004,0.9,0
Lights,0.9,1.2,0
STUTTER,1.2,1.9004081632653065,2
too,1.9004081632653065,2.3004081632653066,0
long,2.3004081632653066,2.6004081632653064,0
and,2.6004081632653064,2.7004081632653065,0
Country,2.7004081632653065,3.1004081632653064,0
towns,3.1004081632653064,3.7004081632653065,0
hangs,3.7004081632653065,4.600408163265307,0
on,4.600408163265307,4.800408163265306,0
until,4.800408163265306,5.2004081632653065,0
STUTTER,5.2004081632653065,5.8520634920634915,4
it,5.8520634920634915,5.8520634920634915,0
is,5.8520634920634915,6.052063492063492,0
stale,6.052063492063492,6.652063492063491,0
and,6.652063492063491,6.752063492063492,0
shabby,6.752063492063492,7.152063492063491,0
old,7.152063492063491,7.552063492063492,0
and,7.552063492063492,7.752063492063492,0
Stalin,7.752063492063492,8.252063492063492,0
on,8.252063492063492,8.952063492063491,0
the,8.952063492063491,9.052063492063493,0
farm,9.052063492063493,9.55206349206349,0
the,9.55206349206349,9.752063492063492,0
weather,9.752063492063492,10.05206349206349,0
was,10.05206349206349,10.252063492063492,0
the,10.252063492063492,10.352063492063492,0
great,10.352063492063492,10.652063492063492,0
STUTTER,10.652063492063492,12.31578231292517,3
fact,12.31578231292517,12.81578231292517,0
and,12.81578231292517,13.21578231292517,0
the,13.21578231292517,13.31578231292517,0
men's,13.31578231292517,13.51578231292517,0
Affairs,13.51578231292517,14.01578231292517,0
went,14.01578231292517,14.41578231292517,0
on,14.41578231292517,14.61578231292517,0
underneath,14.61578231292517,14.91578231292517,0
Isis,14.91578231292517,15.91578231292517,0
teams,15.91578231292517,16.41578231292517,0
creep,16.41578231292517,16.71578231292517,0
under,16.71578231292517,16.91578231292517,0
the,16.91578231292517,17.11578231292517,0
ice,17.11578231292517,17.41578231292517,0
