well,0.0,0.30000000000000004,0
the,0.30000000000000004,0.4,0
mulatto,0.4,0.9,0
set,0.9,1.1,0
rocking,1.1,1.6,0
himself,1.6,1.8,0
his,1.8,2.3,0
head,2.3,2.6,0
thrown,2.6,2.9,0
STUTTER,2.9,5.553333333333336,4
back,5.553333333333336,5.553333333333336,0
his,5.553333333333336,6.153333333333336,0
yellow,6.153333333333336,6.553333333333336,0
facelifted,6.553333333333336,7.253333333333336,0
STUTTER,7.253333333333336,8.293560090702949,3
it,8.293560090702949,8.893560090702948,0
shrivelled,8.893560090702948,9.393560090702948,0
eyelids,9.393560090702948,9.893560090702948,0
never,9.893560090702948,10.49356009070295,0
fluttering,10.49356009070295,10.99356009070295,0
he,12.193560090702949,12.59356009070295,0
STUTTER,12.59356009070295,14.594331065759638,4
was,14.594331065759638,14.694331065759638,0
born,14.694331065759638,14.994331065759638,0
in,14.994331065759638,15.094331065759638,0
the,15.094331065759638,15.194331065759638,0
far,15.194331065759638,15.494331065759638,0
south,15.494331065759638,15.694331065759638,0
on,15.694331065759638,16.49433106575964,0
the,16.49433106575964,16.59433106575964,0
jarno,16.59433106575964,17.09433106575964,0
plantation,17.09433106575964,17.894331065759637,0
where,17.894331065759637,18.294331065759636,0
the,18.294331065759636,18.394331065759637,0
spirit,18.394331065759637,18.99433106575964,0
if,18.99433106575964,19.194331065759638,0
not,19.194331065759638,19.29433106575964,0
the,19.29433106575964,19.49433106575964,0
fact,19.49433106575964,19.99433106575964,0
of,19.99433106575964,20.094331065759636,0
slavery,20.094331065759636,20.694331065759638,0
existed,20.694331065759638,21.194331065759638,0
