who,0.0,0.30000000000000004,0
were,0.30000000000000004,0.5,0
to,0.5,0.6000000000000001,0
play,0.6000000000000001,0.9,0
their,0.9,1.1,0
next,1.1,1.2,0
week,1.2,1.7000000000000002,0
and,1.7000000000000002,2.2,0
that,2.2,2.3,0
Mary,2.3,2.7,0
Anderson,2.7,3.4,0
was,3.4,3.8,0
having,3.8,4.1,0
a,4.1,4.1,0
great,4.1,4.4,0
success,4.4,4.8,0
in,4.8,5.5,0
a,5.5,5.8,0
Winter's,5.8,6.2,0
Tale,6.2,6.5,0
in,6.5,7.0,0
London,7.0,7.4,0
the,7.4,8.1,0
door,8.1,8.3,0
from,8.3,8.5,0
the,8.5,8.6,0
office,8.6,9.1,0
opened,9.1,9.6,0
in,9.6,9.8,0
Johnny,9.8,10.2,0
Gardner,10.2,10.5,0
came,10.5,11.0,0
in,11.0,11.2,0
directing,11.2,12.1,0
blind,12.1,12.6,0
our,12.6,12.8,0
know,12.8,13.1,0
he,13.1,13.8,0
would,13.8,13.9,0
never,13.9,14.0,0
consent,14.0,14.6,0
to,14.6,14.8,0
be,14.8,15.0,0
led,15.0,15.3,0
