maybe,0.1,0.7000000000000001,0
Jim,0.7000000000000001,0.9,0
would,0.9,1.1,0
be,1.1,1.3,0
willing,1.3,1.4,0
to,1.4,1.7000000000000002,0
go,1.7000000000000002,1.9,0
over,1.9,2.0,0
there,2.0,2.3,0
and,2.3,2.8,0
sleep,2.8,3.2,0
and,3.2,3.7,0
you,3.7,3.8,0
could,3.8,4.0,0
come,4.0,4.1,0
here,4.1,4.4,0
tonight,4.4,4.6,0
I,4.6,5.7,0
feel,5.7,6.0,0
safer,6.0,6.5,0
knowing,6.5,6.9,0
you,6.9,7.4,0
are,7.4,7.5,0
under,7.5,7.8,0
my,7.8,7.9,0
own,7.9,8.3,0
roof,8.3,8.5,0
I,8.5,9.3,0
guess,9.3,9.6,0
Jim,9.6,9.9,0
could,9.9,10.0,0
take,10.0,10.3,0
care,10.3,10.6,0
of,10.6,10.7,0
the,10.7,10.9,0
silver,10.9,11.4,0
in,11.4,11.7,0
Old,11.7,11.9,0
ussery,11.9,12.3,0
notes,12.3,12.8,0
as,12.8,12.9,0
well,12.9,13.2,0
as,13.2,13.3,0
you,13.3,13.4,0
could,13.4,13.6,0
