she,0.0,0.4,0
protested,0.4,1.0,0
should,2.2,2.7,0
be,2.7,2.8,0
awful,2.8,3.2,0
mad,3.2,3.2,0
STUTTER,3.2,4.640000000000001,5
you,4.640000000000001,4.840000000000001,0
was,4.840000000000001,5.140000000000001,0
to,5.140000000000001,5.24,0
come,5.24,5.340000000000001,0
out,5.340000000000001,5.640000000000001,0
here,5.640000000000001,5.840000000000001,0
and,5.840000000000001,5.94,0
dance,5.94,6.24,0
STUTTER,6.24,7.039319727891156,2
with,7.039319727891156,7.239319727891156,0
us,7.239319727891156,7.339319727891157,0
mrs.,7.339319727891157,8.639319727891156,0
gardeners,8.639319727891156,9.139319727891156,0
in,9.139319727891156,9.239319727891157,0
Omaha,9.239319727891157,9.739319727891157,0
girl,9.739319727891157,10.139319727891156,0
