for,0.1,0.5,0
mrs.,0.5,0.8,0
Gardner,0.8,1.2,0
had,1.2,1.5,0
gone,1.5,1.7000000000000002,0
to,1.7000000000000002,1.8,0
Omaha,1.8,2.2,0
for,2.2,2.6,0
a,2.6,2.6,0
week,2.6,2.9,0
Johnny,2.9,4.0,0
has,4.0,4.2,0
been,4.2,4.4,0
having,4.4,4.7,0
drinks,4.7,5.3,0
with,5.3,5.5,0
the,5.5,5.6,0
guests,5.6,6.2,0
until,6.2,6.5,0
he,6.5,6.7,0
was,6.7,6.8,0
rather,6.8,7.1,0
absent-minded,7.1,7.5,0
it,7.5,8.8,0
was,8.8,9.1,0
mrs.,9.1,9.6,0
Gardner,9.6,10.0,0
who,10.0,10.2,0
ran,10.2,10.5,0
the,10.5,10.5,0
business,10.5,10.8,0
and,10.8,11.2,0
looked,11.2,11.5,0
after,11.5,11.6,0
her,11.6,12.6,0
husband,12.6,13.0,0
stood,13.0,13.4,0
at,13.4,13.5,0
the,13.5,13.6,0
desk,13.6,14.2,0
in,14.2,14.3,0
welcome,14.3,14.7,0
to,14.7,14.8,0
incoming,14.8,15.2,0
Travelers,15.2,15.8,0
