when,0.0,0.4,0
I,0.4,0.5,0
got,0.5,0.7000000000000001,0
home,0.7000000000000001,0.9,0
I,0.9,1.1,0
climbed,1.1,1.5,0
in,1.5,1.8,0
at,1.8,2.1,0
the,2.1,2.2,0
kitchen,2.2,2.6,0
window,2.6,2.7,0
I,2.7,3.2,0
was,3.2,3.4,0
covered,3.4,3.8,0
STUTTER,3.8,4.708027210884354,2
with,4.708027210884354,4.8080272108843545,0
blood,4.8080272108843545,5.108027210884354,0
from,5.108027210884354,5.408027210884354,0
my,5.408027210884354,5.508027210884354,0
nose,5.508027210884354,5.608027210884354,0
and,5.608027210884354,6.008027210884354,0
lip,6.008027210884354,6.208027210884354,0
but,6.208027210884354,6.8080272108843545,0
I,6.8080272108843545,6.908027210884354,0
was,6.908027210884354,7.108027210884354,0
too,7.108027210884354,7.408027210884354,0
sick,7.408027210884354,7.608027210884354,0
to,7.608027210884354,7.908027210884354,0
do,7.908027210884354,8.008027210884354,0
anything,8.008027210884354,8.108027210884355,0
about,8.108027210884355,8.508027210884354,0
it,8.508027210884354,8.808027210884354,0
STUTTER,8.808027210884354,10.10530612244898,3
I,10.10530612244898,10.305306122448979,0
found,10.305306122448979,10.405306122448978,0
a,10.405306122448978,10.60530612244898,0
Shah,10.60530612244898,10.905306122448978,0
in,10.905306122448978,11.70530612244898,0
an,11.70530612244898,11.905306122448978,0
Overcoat,11.905306122448978,12.305306122448979,0
on,12.305306122448979,12.60530612244898,0
the,12.60530612244898,12.805306122448979,0
hat,12.805306122448979,13.00530612244898,0
rack,13.00530612244898,13.305306122448979,0
STUTTER,13.305306122448979,15.379319727891156,3
lay,15.379319727891156,16.079319727891157,0
down,16.079319727891157,16.379319727891158,0
on,16.379319727891158,16.679319727891155,0
the,16.679319727891155,16.779319727891156,0
Parlor,16.779319727891156,17.079319727891157,0
sofa,17.079319727891157,17.279319727891156,0
and,17.279319727891156,17.779319727891156,0
in,17.779319727891156,17.879319727891158,0
spite,17.879319727891158,18.079319727891153,0
of,18.079319727891153,18.179319727891155,0
my,18.179319727891155,18.379319727891158,0
hurts,18.379319727891158,18.779319727891156,0
went,18.779319727891156,18.979319727891152,0
to,18.979319727891152,19.079319727891153,0
sleep,19.079319727891153,19.479319727891152,0
