yes,0.1,0.6000000000000001,0
sir,0.6000000000000001,0.8,0
said,0.8,1.2,0
the,1.2,1.3,0
servant,1.3,1.7000000000000002,0
such,1.7000000000000002,2.5,0
an,2.5,2.6,0
instruction,2.6,3.3,0
was,3.3,3.4,0
remarkably,3.4,4.0,0
pleasing,4.0,4.5,0
to,4.5,4.6,0
him,4.6,4.7,0
there,4.7,5.5,0
was,5.5,5.6,0
much,5.6,5.9,0
that,5.9,6.0,0
he,6.0,6.2,0
had,6.2,6.4,0
to,6.4,6.5,0
do,6.5,6.6,0
and,6.6,7.0,0
that,7.0,7.2,0
nice,7.2,7.5,0
Freedom,7.5,7.9,0
what,7.9,8.0,0
is,8.0,8.1,0
system,8.1,8.5,0
materially,8.5,9.2,0
perhaps,10.0,10.9,0
Cara,10.9,11.3,0
hesitated,11.3,12.0,0
perhaps,12.0,13.0,0
you,13.0,13.1,0
had,13.1,13.2,0
better,13.2,13.3,0
wait,13.3,13.8,0
until,13.8,14.0,0
11,14.0,14.4,0
