yes,0.2,0.8,0
sir,0.8,1.0,0
said,1.0,1.5,0
STUTTER,1.5,2.04,5
look,2.04,3.04,0
here,3.04,3.24,0
the,3.24,4.04,0
man,4.04,4.34,0
forced,4.34,4.640000000000001,0
out,4.640000000000001,4.84,0
his,4.84,4.94,0
face,4.94,5.140000000000001,0
do,5.140000000000001,5.84,0
you,5.84,5.84,0
see,5.84,6.34,0
those,6.34,6.54,0
gray,6.54,6.84,0
hairs,6.84,6.94,0
in,6.94,7.24,0
my,7.24,7.34,0
beard,7.34,7.44,0
be,7.44,8.540000000000001,0
embarrassed,8.540000000000001,9.14,0
Fisher,9.14,9.540000000000001,0
grinned,9.540000000000001,10.24,0
is,10.24,10.94,0
it,10.94,11.040000000000001,0
gray,11.040000000000001,11.44,0
challenge,11.44,12.14,0
the,12.14,12.24,0
visitor,12.24,12.64,0
with,12.64,12.74,0
a,12.74,12.84,0
roar,12.84,13.14,0
