but,0.2,0.7000000000000001,0
she,0.7000000000000001,0.8,0
added,0.8,1.0,0
that,1.0,1.5,0
she,1.5,1.7000000000000002,0
herself,1.7000000000000002,2.0,0
had,2.0,2.6,0
always,2.6,2.9,0
been,2.9,3.2,0
considered,3.2,3.6,0
the,3.6,4.0,0
desire,4.0,4.4,0
to,4.4,4.5,0
visit,4.5,4.6,0
Athens,4.6,5.0,0
and,5.0,5.4,0
Constantinople,5.4,5.9,0
the,7.9,8.3,0
two,8.3,8.5,0
ladies,8.5,8.7,0
accordingly,8.7,10.0,0
embarked,10.0,11.0,0
on,11.0,11.1,0
this,11.1,11.2,0
Expedition,11.2,11.6,0
and,11.6,12.1,0
spent,12.1,12.4,0
three,12.4,12.7,0
months,12.7,12.7,0
in,12.7,13.0,0
Greece,13.0,13.5,0
in,13.5,13.9,0
Turkey,13.9,14.3,0
in,14.3,14.8,0
Egypt,14.8,15.0,0
