mrs.,0.0,0.6000000000000001,0
Ludlow,0.6000000000000001,0.9,0
sacrificed,0.9,1.8,0
as,1.8,1.9,0
I,1.9,2.0,0
say,2.0,2.3,0
to,2.3,2.8,0
Paris,2.8,3.2,0
you,3.2,4.1,0
had,4.1,4.3,0
doubts,4.3,4.5,0
in,4.5,4.8,0
wonderments,4.8,5.6,0
not,5.6,5.9,0
allayed,5.9,6.3,0
at,6.3,6.5,0
that,6.5,6.7,0
Altar,6.7,7.0,0
and,7.0,8.2,0
after,8.2,9.1,0
her,9.1,9.2,0
husband,9.2,9.7,0
had,9.7,9.9,0
joined,9.9,10.3,0
her,10.3,10.4,0
son,10.4,11.4,0
further,11.4,11.8,0
in,11.8,12.3,0
his,12.3,12.5,0
failure,12.5,13.0,0
to,13.0,13.1,0
throw,13.1,13.5,0
himself,13.5,13.8,0
into,13.8,14.1,0
the,14.1,14.5,0
speculations,14.5,15.1,0
