with,0.30000000000000004,0.7000000000000001,0
several,0.7000000000000001,1.1,0
STUTTER,1.1,1.4600000000000002,5
the,1.4600000000000002,1.56,0
images,1.56,1.9600000000000002,0
that,1.9600000000000002,2.46,0
might,2.46,2.7600000000000002,0
have,2.7600000000000002,2.96,0
been,2.96,2.96,0
projected,2.96,3.66,0
on,3.66,3.7600000000000002,0
such,3.7600000000000002,3.96,0
a,3.96,4.0600000000000005,0
few.,4.0600000000000005,4.36,0
We,4.36,4.5600000000000005,0
are,4.5600000000000005,4.66,0
already,4.66,4.86,0
acquainted,4.86,5.66,0
