I,0.1,0.4,0
do,0.4,0.6000000000000001,0
not,0.6000000000000001,0.8,0
allude,0.8,1.1,0
to,1.1,1.4,0
the,1.4,1.4,0
Imposter,1.4,2.1,0
received,2.1,2.7,0
as,2.7,2.9,0
she,2.9,3.0,0
gazed,3.0,3.5,0
at,3.5,3.7,0
the,3.7,3.8,0
pyramids,3.8,4.5,0
in,4.5,5.2,0
the,5.2,5.2,0
course,5.2,5.7,0
of,5.7,5.8,0
an,5.8,6.0,0
Excursion,6.0,6.6,0
from,6.6,6.8,0
Cairo,6.8,7.1,0
for,7.1,7.7,0
as,7.7,7.9,0
she,7.9,8.0,0
stood,8.0,8.2,0
among,8.2,8.4,0
the,8.4,8.7,0
broken,8.7,9.0,0
columns,9.0,9.6,0
at,9.6,9.8,0
the,9.8,10.0,0
Acropolis,10.0,10.3,0
will,10.3,10.7,0
fix,10.7,11.0,0
your,11.0,11.2,0
eyes,11.2,11.5,0
upon,11.5,11.8,0
the,11.8,11.9,0
point,11.9,12.1,0
designated,12.1,13.1,0
to,13.1,13.3,0
her,13.3,13.4,0
as,13.4,13.7,0
the,13.7,13.8,0
Strait,13.8,14.3,0
of,14.3,14.4,0
Salamis,14.4,15.1,0
