the,0.30000000000000004,0.7000000000000001,0
heart,0.7000000000000001,0.9,0
of,0.9,1.0,0
the,1.0,1.2,0
slaves,1.2,1.5,0
were,1.5,1.7000000000000002,0
driven,1.7000000000000002,1.9,0
the,1.9,2.5,0
more,2.5,2.6,0
careless,2.6,3.0,0
and,3.0,3.4,0
fatal,3.4,3.8,0
was,3.8,4.0,0
there,4.0,4.2,0
forming,4.2,4.6,0
then,4.6,5.7,0
came,5.7,6.0,0
the,6.0,6.0,0
revolution,6.0,6.7,0
of,6.7,6.8,0
war,6.8,7.3,0
and,7.3,7.5,0
emancipation,7.5,8.1,0
the,8.1,8.6,0
bewilderment,8.6,9.0,0
of,9.0,9.3,0
reconstruction,9.3,10.0,0
and,10.0,11.2,0
is,11.2,11.3,0
now,11.3,11.4,0
what,11.4,12.1,0
is,12.1,12.2,0
the,12.2,12.5,0
Egypt,12.5,13.0,0
of,13.0,13.1,0
the,13.1,13.2,0
Confederacy,13.2,13.9,0
