for,0.0,0.4,0
STUTTER,0.4,2.499637188208618,4
Paul,2.499637188208618,2.799637188208618,0
Willis,2.799637188208618,3.199637188208618,0
was,3.199637188208618,3.899637188208618,0
the,3.899637188208618,3.999637188208618,0
tall,3.999637188208618,4.499637188208618,0
and,4.499637188208618,4.799637188208618,0
Powerful,4.799637188208618,4.999637188208618,0
black,4.999637188208618,5.699637188208618,0
Moses,5.699637188208618,6.199637188208618,0
who,6.199637188208618,6.399637188208618,0
led,6.399637188208618,6.699637188208618,0
the,6.699637188208618,6.899637188208618,0
Negroes,6.899637188208618,7.399637188208618,0
for,7.399637188208618,7.599637188208618,0
a,7.599637188208618,7.699637188208618,0
generation,7.699637188208618,8.099637188208618,0
and,8.099637188208618,8.799637188208617,0
led,8.799637188208617,9.099637188208618,0
them,9.099637188208618,9.299637188208617,0
well,9.299637188208617,9.699637188208618,0
he,9.699637188208618,10.299637188208617,0
was,10.299637188208617,10.499637188208618,0
a,10.499637188208618,10.499637188208618,0
Baptist,10.499637188208618,10.699637188208618,0
preacher,10.699637188208618,11.099637188208618,0
and,11.099637188208618,11.699637188208618,0
when,11.699637188208618,11.999637188208618,0
he,11.999637188208618,12.099637188208618,0
died,12.099637188208618,12.499637188208618,0
2000,12.499637188208618,13.599637188208618,0
black,13.599637188208618,13.899637188208619,0
people,13.899637188208619,14.299637188208617,0
followed,14.299637188208617,14.799637188208617,0
him,14.799637188208617,14.999637188208618,0
to,14.999637188208618,14.999637188208618,0
the,14.999637188208618,15.099637188208618,0
Grave,15.099637188208618,15.399637188208619,0
has,15.399637188208619,16.299637188208617,0
now,16.299637188208617,16.499637188208617,0
they,16.499637188208617,16.69963718820862,0
preach,16.69963718820862,17.099637188208618,0
his,17.099637188208618,17.19963718820862,0
funeral,17.19963718820862,17.69963718820862,0
sermon,17.69963718820862,18.099637188208618,0
each,18.099637188208618,18.299637188208617,0
year,18.299637188208617,18.69963718820862,0
