we,0.0,0.4,0
passed,0.4,0.7000000000000001,0
one,0.7000000000000001,1.0,0
fenced,1.0,1.7000000000000002,0
stock,1.7000000000000002,2.1,0
farm,2.1,2.4,0
with,2.4,2.6,0
grass,2.6,3.0,0
and,3.0,3.2,0
grazing,3.2,3.7,0
cattle,3.7,3.8,0
that,3.8,4.6,0
looked,4.6,4.9,0
very,4.9,5.0,0
home-like,5.0,5.6,0
after,5.6,6.7,0
endless,6.7,7.0,0
corn,7.0,7.5,0
and,7.5,7.7,0
cotton,7.7,7.9,0
here,7.9,9.1,0
and,9.1,9.2,0
there,9.2,9.5,0
are,9.5,9.8,0
black,9.8,10.7,0
freeholders,10.7,11.4,0
there,11.4,12.0,0
is,12.0,12.1,0
the,12.1,12.3,0
going,12.3,12.6,0
to,12.6,12.8,0
go,12.8,13.1,0
black,13.1,13.6,0
Jackson,13.6,14.1,0
with,14.1,14.4,0
his,14.4,14.5,0
hundred,14.5,15.1,0
acres,15.1,15.5,0
