there,0.0,0.4,0
we,0.4,0.6000000000000001,0
stood,0.6000000000000001,0.9,0
in,0.9,1.1,0
a,1.1,1.2,0
hobble,1.2,1.6,0
STUTTER,1.6,4.39655328798186,4
demoralized,4.39655328798186,5.29655328798186,0
group,5.29655328798186,5.59655328798186,0
oh,5.59655328798186,6.29655328798186,0
what,6.29655328798186,6.69655328798186,0
an,6.69655328798186,6.79655328798186,0
eerie,6.79655328798186,7.09655328798186,0
place,7.09655328798186,7.49655328798186,0
at,7.49655328798186,7.69655328798186,0
Orchard,7.69655328798186,8.096553287981859,0
was,8.096553287981859,8.496553287981861,0
but,8.496553287981861,8.79655328798186,0
Shadows,8.79655328798186,9.39655328798186,0
what,9.39655328798186,9.79655328798186,0
noises,9.79655328798186,10.19655328798186,0
