with,0.0,0.4,0
The,0.4,0.5,0
Highwayman,0.5,1.3,0
on,1.3,1.4,0
a,1.4,1.5,0
moonlit,1.5,2.0,0
Heath,2.0,2.5,0
and,2.5,3.3,0
buskirk's,3.3,4.1,0
girl,4.1,4.5,0
to,4.5,5.0,0
join,5.0,5.2,0
the,5.2,5.4,0
Sons,5.4,5.8,0
and,5.8,5.9,0
Daughters,5.9,6.0,0
of,6.0,6.3,0
temperance,6.3,7.0,0
just,7.0,7.4,0
to,7.4,7.5,0
see,7.5,7.7,0
what,7.7,8.0,0
was,8.0,8.2,0
into,8.2,8.6,0
it,8.6,8.7,0
and,8.7,10.0,0
in,10.0,10.2,0
each,10.2,10.4,0
impersonation,10.4,11.4,0
she,11.4,11.7,0
was,11.7,11.8,0
so,11.8,12.0,0
thoroughly,12.0,12.4,0
the,12.4,12.7,0
thing,12.7,13.0,0
impersonated,13.0,13.9,0
