tensing,0.0,0.7000000000000001,0
accidentally,0.7000000000000001,1.4,0
I,1.4,1.5,0
vouch,1.5,2.0,0
over,2.0,2.3,0
here,2.3,2.6,0
certain,2.6,3.0,0
of,3.0,3.1,0
the,3.1,3.2,0
secrets,3.2,3.9,0
I,3.9,4.3,0
learned,4.3,4.6,0
that,4.6,4.7,0
Sarah,4.7,5.0,0
Rae,5.0,5.2,0
had,5.2,5.4,0
named,5.4,5.7,0
an,5.7,5.9,0
Apple,5.9,6.3,0
for,6.3,6.4,0
Johnny,6.4,6.8,0
price,6.8,7.2,0
and,7.2,8.4,0
Cecily,8.4,8.9,0
Cruz,8.9,9.5,0
who,9.5,9.7,0
live,9.7,10.0,0
there,10.0,10.6,0
was,10.6,10.7,0
eight,10.7,11.1,0
season,11.1,11.7,0
it,11.7,11.9,0
and,11.9,12.0,0
you,12.0,12.4,0
know,12.4,12.6,0
it,12.6,12.9,0
means,12.9,13.5,0
they,13.5,13.6,0
both,13.6,14.1,0
love,14.1,14.7,0
