no,0.0,0.4,0
it,0.4,0.5,0
doesn't,0.5,0.6000000000000001,0
STUTTER,0.6000000000000001,2.248934240362811,3
Peg,2.248934240362811,2.748934240362811,0
Bowen,2.748934240362811,3.048934240362811,0
it's,3.048934240362811,3.648934240362811,0
something,3.648934240362811,4.148934240362811,0
that,4.148934240362811,4.448934240362811,0
walk,4.448934240362811,4.948934240362811,0
I,4.948934240362811,5.448934240362811,0
know,5.448934240362811,5.748934240362811,0
STUTTER,5.748934240362811,6.084535147392289,3
a,6.084535147392289,6.18453514739229,0
story,6.18453514739229,6.48453514739229,0
about,6.48453514739229,6.584535147392289,0
a,6.584535147392289,6.7845351473922895,0
ghost,6.7845351473922895,7.18453514739229,0
of,7.18453514739229,7.38453514739229,0
the,7.38453514739229,7.48453514739229,0
story,7.48453514739229,7.7845351473922895,0
Girl,7.7845351473922895,8.08453514739229,0
the,8.08453514739229,8.28453514739229,0
ruling,8.28453514739229,8.58453514739229,0
passion,8.58453514739229,8.88453514739229,0
strong,8.88453514739229,9.48453514739229,0
even,9.48453514739229,9.88453514739229,0
in,9.88453514739229,10.08453514739229,0
extremity,10.08453514739229,10.684535147392289,0
it,10.684535147392289,11.48453514739229,0
is,11.48453514739229,11.58453514739229,0
about,11.58453514739229,11.88453514739229,0
a,11.88453514739229,11.98453514739229,0
ghost,11.98453514739229,12.28453514739229,0
with,12.28453514739229,12.58453514739229,0
eye,12.58453514739229,12.78453514739229,0
holes,12.78453514739229,13.08453514739229,0
but,13.08453514739229,13.48453514739229,0
no,13.48453514739229,13.58453514739229,0
eyes,13.58453514739229,13.88453514739229,0
