we,0.0,0.4,0
ran,0.4,0.6000000000000001,0
to,0.6000000000000001,0.7000000000000001,0
the,0.7000000000000001,0.9,0
orchard,0.9,1.2,0
gate,1.2,1.4,0
STUTTER,1.4,4.126575963718821,4
and,4.126575963718821,4.32657596371882,0
swarmed,4.32657596371882,4.726575963718821,0
across,4.726575963718821,4.726575963718821,0
the,4.726575963718821,5.126575963718821,0
yard,5.126575963718821,5.426575963718821,0
just,5.426575963718821,5.726575963718821,0
is,5.726575963718821,5.926575963718821,0
Uncle,5.926575963718821,6.226575963718821,0
Rodger,6.226575963718821,6.626575963718821,0
alighted,6.626575963718821,7.126575963718821,0
at,7.126575963718821,7.32657596371882,0
the,7.32657596371882,7.426575963718821,0
front,7.426575963718821,7.726575963718821,0
door,7.726575963718821,8.02657596371882,0
you,8.02657596371882,8.52657596371882,0
stared,8.52657596371882,8.82657596371882,0
at,8.82657596371882,8.926575963718822,0
us,8.926575963718822,9.02657596371882,0
in,9.02657596371882,9.426575963718822,0
the,9.426575963718822,9.52657596371882,0
Moonlight,9.52657596371882,9.926575963718822,0
