Richardson,0.2,1.0,0
young,1.0,1.1,0
trees,1.1,1.8,0
grow,1.8,2.0,0
along,2.0,2.2,0
the,2.2,2.4,0
banks,2.4,2.8,0
of,2.8,2.9,0
the,2.9,3.0,0
STUTTER,3.0,3.7302040816326514,2
Laughing,3.7302040816326514,4.130204081632652,0
Brook,4.130204081632652,4.530204081632651,0
at,4.530204081632651,4.730204081632651,0
this,4.730204081632651,4.830204081632651,0
point,4.830204081632651,5.130204081632652,0
the,5.130204081632652,5.830204081632651,0
ground,5.830204081632651,6.130204081632652,0
was,6.130204081632652,6.330204081632651,0
soft,6.330204081632651,6.730204081632651,0
and,6.730204081632651,6.830204081632651,0
place,6.830204081632651,7.230204081632651,0
is,7.230204081632651,7.330204081632651,0
quite,7.330204081632651,7.730204081632651,0
muddy,7.730204081632651,8.230204081632651,0
Peter,8.230204081632651,8.93020408163265,0
doesn't,8.93020408163265,9.130204081632652,0
mind,9.130204081632652,9.530204081632652,0
getting,9.530204081632652,9.730204081632651,0
his,9.730204081632651,10.030204081632652,0
feet,10.030204081632652,10.330204081632651,0
dance,10.330204081632651,10.830204081632651,0
so,10.830204081632651,11.030204081632652,0
he,11.030204081632652,11.130204081632652,0
hopped,11.130204081632652,11.530204081632652,0
along,11.530204081632652,11.630204081632652,0
carelessly,11.630204081632652,12.530204081632652,0
