Turning,0.0,0.6000000000000001,0
Away,0.6000000000000001,0.7000000000000001,0
towards,0.7000000000000001,1.1,0
STUTTER,1.1,2.2340589569161,2
the,2.2340589569161,2.5340589569160996,0
Green,2.5340589569160996,2.7340589569161,0
Meadows,2.7340589569161,3.2340589569161,0
instead,3.2340589569161,3.8340589569161,0
Peter,3.8340589569161,5.0340589569161,0
didn't,5.0340589569161,5.234058956916099,0
wait,5.234058956916099,5.4340589569160995,0
for,5.4340589569160995,5.6340589569161,0
Scrapper,5.6340589569161,6.0340589569161,0
to,6.0340589569161,6.234058956916099,0
return,6.234058956916099,6.8340589569161,0
