where,0.0,0.4,0
are,0.4,0.7000000000000001,0
your,0.7000000000000001,0.9,0
eyes,0.9,1.1,0
Peter,1.1,1.7000000000000002,0
did,1.7000000000000002,2.3,0
you,2.3,2.4,0
ever,2.4,2.8,0
see,2.8,3.0,0
a,3.0,3.1,0
fly,3.1,3.4,0
catcher,3.4,3.6,0
with,3.6,3.9,0
a,3.9,4.0,0
bill,4.0,4.3,0
that,4.3,4.4,0
looked,4.4,4.7,0
as,4.7,4.8,0
if,4.8,4.9,0
it,4.9,5.1,0
could,5.1,5.2,0
cut,5.2,5.6,0
wood,5.6,5.7,0
she,5.7,6.8,0
didn't,6.8,7.0,0
wait,7.0,7.2,0
for,7.2,7.4,0
a,7.4,7.4,0
reply,7.4,7.7,0
but,7.7,8.1,0
rattled,8.1,8.6,0
on,8.6,8.9,0
it,8.9,9.5,0
is,9.5,9.6,0
a,9.6,9.7,0
good,9.7,10.0,0
thing,10.0,10.2,0
for,10.2,10.4,0
a,10.4,10.5,0
lot,10.5,10.7,0
of,10.7,10.8,0
us,10.8,10.9,0
that,10.9,11.1,0
the,11.1,11.4,0
woodpecker,11.4,11.9,0
family,11.9,12.3,0
are,12.3,12.6,0
so,12.6,12.9,0
fond,12.9,13.4,0
of,13.4,13.5,0
new,13.5,13.7,0
houses,13.7,14.2,0
look,14.2,14.9,0
