this,0.0,0.5,0
time,0.5,0.8,0
Jenny,0.8,1.1,0
popped,1.1,1.5,0
her,1.5,1.6,0
head,1.6,1.6,0
out,1.6,2.1,0
and,2.1,2.4,0
her,2.4,2.6,0
little,2.6,2.9,0
eyes,2.9,3.0,0
girly,3.0,3.6,0
snapped,3.6,4.1,0
didn't,4.1,5.2,0
I,5.2,5.4,0
tell,5.4,5.8,0
you,5.8,6.1,0
the,6.1,6.3,0
other,6.3,6.5,0
day,6.5,6.6,0
Peter,6.6,7.3,0
Rabbit,7.3,7.6,0
that,7.6,7.7,0
I'm,7.7,7.9,0
not,7.9,8.1,0
to,8.1,8.3,0
be,8.3,8.4,0
disturbed,8.4,8.5,0
didn't,8.5,9.8,0
I,9.8,9.9,0
tell,9.9,10.2,0
you,10.2,10.3,0
that,10.3,10.4,0
I've,10.4,10.6,0
got,10.6,10.8,0
seven,10.8,11.2,0
eggs,11.2,11.7,0
in,11.7,11.9,0
here,11.9,12.2,0
and,12.2,12.4,0
then,12.4,12.5,0
I,12.5,12.6,0
can't,12.6,12.9,0
spend,12.9,13.3,0
any,13.3,13.6,0
time,13.6,13.6,0
gossiping,13.6,14.5,0
