but,0.0,0.30000000000000004,0
they,0.30000000000000004,0.5,0
must,0.5,0.7000000000000001,0
be,0.7000000000000001,1.0,0
very,1.0,1.3,0
useful,1.3,1.5,0
little,1.5,2.0,0
people,2.0,2.4,0
and,2.4,2.6,0
helping,2.6,2.8,0
old,2.8,3.2,0
mother,3.2,3.5,0
nature,3.5,3.5,0
take,3.5,4.2,0
care,4.2,4.4,0
of,4.4,4.5,0
her,4.5,4.7,0
trees,4.7,5.2,0
and,5.2,5.6,0
other,5.6,5.8,0
growing,5.8,6.1,0
things,6.1,6.6,0
which,6.6,7.1,0
insects,7.1,7.6,0
so,7.6,7.7,0
dearly,7.7,8.1,0
love,8.1,8.4,0
to,8.4,8.5,0
destroy,8.5,9.0,0
