in,0.2,0.7000000000000001,0
a.,0.7000000000000001,1.2,0
Of,1.2,1.2,0
15,1.2,1.7000000000000002,0
or,1.7000000000000002,1.9,0
16,1.9,2.3,0
years,2.3,2.5,0
since,2.5,3.2,0
they,3.2,3.4,0
had,3.4,3.6,0
STUTTER,3.6,4.526077097505668,3
be,4.526077097505668,4.7260770975056685,0
made,4.7260770975056685,5.2260770975056685,0
by,5.2260770975056685,5.826077097505669,0
a,5.826077097505669,6.026077097505668,0
total,6.026077097505668,6.526077097505668,0
inactivity,6.526077097505668,6.926077097505669,0
in,6.926077097505669,7.626077097505669,0
my,7.626077097505669,7.7260770975056685,0
uncle,7.7260770975056685,8.126077097505668,0
STUTTER,8.126077097505668,8.846077097505669,5
life,8.846077097505669,9.246077097505669,0
for,9.246077097505669,9.846077097505669,0
he,9.846077097505669,10.04607709750567,0
seldom,10.04607709750567,10.346077097505669,0
went,10.346077097505669,10.64607709750567,0
further,10.64607709750567,10.846077097505669,0
than,10.846077097505669,11.04607709750567,0
the,11.04607709750567,11.246077097505669,0
Bowling,11.246077097505669,11.746077097505669,0
Green,11.746077097505669,12.04607709750567,0
