the,0.1,0.6000000000000001,0
wandering,0.6000000000000001,1.1,0
Breeze,1.1,1.6,0
scattered,1.6,2.0,0
at,2.0,2.1,0
daisies,3.4,4.2,0
and,4.2,4.4,0
forget-me-nots,4.4,5.4,0
fringed,5.4,6.0,0
it's,6.0,6.2,0
blank,6.2,6.6,0
while,6.6,7.4,0
tall,7.4,7.7,0
hedges,7.7,8.1,0
of,8.1,8.3,0
roses,8.3,8.8,0
and,8.8,8.9,0
Jasmine,8.9,9.6,0
ring,9.6,9.9,0
did,9.9,10.0,0
round,10.0,10.5,0
making,10.5,11.4,0
the,11.4,11.5,0
sweetest,11.5,12.1,0
and,12.1,12.3,0
daintiest,12.3,12.8,0
Bauer,12.8,13.5,0
imaginable,13.5,14.3,0
