and,0.0,0.30000000000000004,0
the,0.30000000000000004,0.4,0
Society,0.4,1.0,0
of,1.0,1.0,0
men,1.0,1.4,0
and,1.4,1.9,0
spent,1.9,2.2,0
STUTTER,2.2,2.379999999999998,5
days,2.379999999999998,2.879999999999998,0
in,2.879999999999998,3.0799999999999983,0
the,3.0799999999999983,3.0799999999999983,0
wild,3.0799999999999983,3.379999999999998,0
force,3.379999999999998,3.879999999999998,0
roaming,3.879999999999998,4.7799999999999985,0
about,4.7799999999999985,4.979999999999999,0
and,4.979999999999999,5.379999999999998,0
crying,5.379999999999998,5.879999999999998,0
her,5.879999999999998,5.979999999999999,0
name,5.979999999999999,6.2799999999999985,0
aloud,6.2799999999999985,6.479999999999999,0
to,6.479999999999999,6.7799999999999985,0
the,6.7799999999999985,6.879999999999998,0
trees,6.879999999999998,7.479999999999999,0
and,7.479999999999999,7.579999999999998,0
rocks,7.579999999999998,7.7799999999999985,0
meanwhile,7.7799999999999985,9.379999999999999,0
the,9.379999999999999,9.479999999999999,0
maiden,9.479999999999999,9.979999999999999,0
in,9.979999999999999,10.079999999999998,0
her,10.079999999999998,10.279999999999998,0
gorgeous,10.279999999999998,10.679999999999998,0
prison,10.679999999999998,11.279999999999998,0
sidon,11.279999999999998,12.179999999999998,0
secret,12.179999999999998,12.679999999999998,0
over,12.679999999999998,12.979999999999999,0
her,12.979999999999999,13.179999999999998,0
grief,13.179999999999998,13.579999999999998,0
not,13.579999999999998,14.279999999999998,0
wishing,14.279999999999998,14.679999999999998,0
to,14.679999999999998,14.779999999999998,0
arouse,14.779999999999998,15.279999999999998,0
The,15.279999999999998,15.479999999999999,0
Gnome,15.479999999999999,15.679999999999998,0
suspicions,15.679999999999998,16.58,0
