and,0.1,0.5,0
then,0.5,0.6000000000000001,0
we,0.6000000000000001,0.7000000000000001,0
all,0.7000000000000001,0.8,0
fail,0.8,1.3,0
you,1.3,2.0,0
shall,2.0,2.3,0
have,2.3,2.5,0
your,2.5,2.6,0
pockets,2.6,3.1,0
to,3.1,3.3,0
play,3.3,3.5,0
with,3.5,3.7,0
almost,3.7,5.1,0
before,5.1,5.4,0
the,5.4,5.6,0
gnome,5.6,5.8,0
have,5.8,6.0,0
finished,6.0,6.6,0
the,6.6,6.8,0
disappointed,6.8,7.4,0
princess,7.4,7.8,0
turned,7.8,8.1,0
away,8.1,8.2,0
and,8.2,9.2,0
marched,9.2,9.5,0
off,9.5,9.8,0
to,9.8,9.9,0
her,9.9,10.1,0
own,10.1,10.3,0
Apartments,10.3,11.0,0
without,11.0,11.5,0
gaining,11.5,11.9,0
to,11.9,12.2,0
answer,12.2,12.6,0
him,12.6,12.8,0
the,12.8,14.0,0
gnome,14.0,14.4,0
however,14.4,14.8,0
