they,0.1,0.6000000000000001,0
saw,0.6000000000000001,0.9,0
it,0.9,1.0,0
last,1.0,1.6,0
and,1.6,1.8,0
there,1.8,1.9,0
was,1.9,2.2,0
nothing,2.2,2.7,0
for,2.7,2.9,0
it,2.9,3.2,0
but,3.2,3.4,0
to,3.4,3.5,0
carry,3.5,3.8,0
to,3.8,4.2,0
the,4.2,4.3,0
king,4.3,4.5,0
the,4.5,5.0,0
sad,5.0,5.4,0
Tidings,5.4,5.6,0
of,5.6,6.5,0
his,6.5,6.7,0
beloved,6.7,7.2,0
daughter's,7.2,7.7,0
disappearance,7.7,8.5,0
and,8.5,9.5,0
what,9.5,9.7,0
great,9.7,10.2,0
weeping,10.2,10.7,0
and,10.7,10.8,0
lamentation,10.8,11.0,0
there,11.0,11.9,0
was,11.9,12.4,0
in,12.4,12.5,0
the,12.5,12.6,0
palace,12.6,13.1,0
when,13.1,13.3,0
the,13.3,13.4,0
Dreadful,13.4,13.9,0
news,13.9,14.0,0
was,14.0,14.5,0
told,14.5,15.1,0
