and,0.0,0.4,0
you,0.4,0.5,0
can,0.5,0.6000000000000001,0
speedily,0.6000000000000001,1.2,0
call,1.2,1.6,0
up,1.6,1.8,0
again,1.8,2.3,0
every,2.3,2.9,0
form,2.9,3.5,0
you,3.5,3.7,0
wish,3.7,3.8,0
to,3.8,4.0,0
see,4.0,4.2,0
the,4.2,5.4,0
great,5.4,6.0,0
green,6.0,6.5,0
patch,6.5,7.0,0
in,7.0,7.3,0
the,7.3,7.4,0
garden,7.4,7.9,0
will,7.9,8.1,0
prove,8.1,8.5,0
you,8.5,8.8,0
the,8.8,9.2,0
more,9.2,9.5,0
lively,9.5,9.9,0
company,9.9,10.3,0
so,11.5,12.0,0
saying,12.0,12.5,0
The,12.5,12.8,0
Gnome,12.8,13.2,0
took,13.2,13.9,0
himself,13.9,14.1,0
off,14.1,14.4,0
