but,0.0,0.4,0
STUTTER,0.4,1.1025850340136052,3
that,1.1025850340136052,1.2025850340136053,0
I,1.2025850340136053,1.3025850340136054,0
am,1.3025850340136054,1.4025850340136055,0
held,1.4025850340136055,1.8025850340136054,0
captive,1.8025850340136054,2.3025850340136054,0
by,2.3025850340136054,2.4025850340136055,0
The,2.4025850340136055,2.602585034013605,0
Gnome,2.602585034013605,2.9025850340136055,0
in,2.9025850340136055,3.8025850340136054,0
his,3.8025850340136054,4.002585034013605,0
Palace,4.002585034013605,4.302585034013605,0
under,4.302585034013605,5.102585034013606,0
the,5.102585034013606,5.202585034013605,0
mountains,5.202585034013605,5.802585034013605,0
so,5.802585034013605,6.502585034013605,0
the,6.502585034013605,6.702585034013605,0
cricket,6.702585034013605,7.102585034013606,0
hopped,7.102585034013606,7.4025850340136055,0
off,7.4025850340136055,7.502585034013605,0
Kaylee,7.502585034013605,7.9025850340136055,0
determined,7.9025850340136055,9.002585034013606,0
to,9.002585034013606,9.102585034013606,0
do,9.102585034013606,9.202585034013605,0
his,9.202585034013605,9.502585034013606,0
best,9.502585034013606,9.702585034013605,0
to,9.702585034013605,9.902585034013605,0
deliver,9.902585034013605,10.302585034013605,0
his,10.302585034013605,10.702585034013605,0
message,10.702585034013605,10.702585034013605,0
but,10.702585034013605,11.802585034013605,0
a,11.802585034013605,11.902585034013605,0
last,11.902585034013605,12.502585034013606,0
a,12.502585034013606,12.702585034013605,0
long,12.702585034013605,13.102585034013606,0
look,13.102585034013606,13.402585034013605,0
at,13.402585034013605,13.502585034013606,0
the,13.502585034013606,13.702585034013605,0
store,13.702585034013605,14.002585034013606,0
was,14.002585034013606,14.602585034013606,0
prancing,14.602585034013606,15.102585034013606,0
along,15.102585034013606,15.402585034013605,0
the,15.402585034013605,15.502585034013606,0
same,15.502585034013606,15.902585034013605,0
road,15.902585034013605,16.102585034013607,0
