the,0.2,0.5,0
site,0.5,0.9,0
of,0.9,1.0,0
the,1.0,1.1,0
maiden,1.1,1.6,0
so,1.6,1.8,0
please,1.8,2.3,0
The,2.3,2.5,0
Gnome,2.5,2.9,0
that,2.9,3.1,0
for,3.1,3.7,0
the,3.7,3.8,0
first,3.8,4.0,0
time,4.0,4.5,0
he,4.5,4.7,0
wished,4.7,5.1,0
himself,5.1,5.2,0
a,5.2,5.6,0
mortal,5.6,6.0,0
and,6.0,6.7,0
longing,6.7,7.2,0
for,7.2,7.4,0
a,7.4,7.5,0
better,7.5,7.8,0
view,7.8,8.0,0
of,8.0,8.3,0
the,8.3,8.4,0
gay,8.4,8.6,0
company,8.6,9.2,0
he,9.2,9.9,0
changed,9.9,10.4,0
himself,10.4,10.6,0
into,10.6,11.0,0
a,11.0,11.3,0
raven,11.3,11.9,0
