now,0.1,0.5,0
Prince,0.5,0.9,0
ratibor,0.9,1.4,0
was,1.4,1.8,0
still,1.8,2.0,0
spending,2.0,2.4,0
his,2.4,2.6,0
life,2.6,2.9,0
in,2.9,3.5,0
wandering,3.5,4.1,0
about,4.1,4.5,0
the,4.5,4.7,0
woods,4.7,5.2,0
and,5.2,6.2,0
not,6.2,6.6,0
even,6.6,6.9,0
the,6.9,7.0,0
beauty,7.0,7.4,0
of,7.4,7.5,0
the,7.5,7.6,0
spring,7.6,8.1,0
suit,8.1,8.8,0
his,8.8,8.9,0
grief,8.9,9.2,0
one,9.2,10.3,0
day,10.3,10.5,0
as,10.5,10.9,0
he,10.9,11.0,0
sat,11.0,11.2,0
in,11.2,11.4,0
the,11.4,11.6,0
shade,11.6,11.6,0
of,11.6,11.9,0
an,11.9,12.1,0
oak,12.1,12.2,0
tree,12.2,12.3,0
trimming,12.3,13.3,0
of,13.3,13.5,0
his,13.5,13.6,0
lost,13.6,13.9,0
princess,13.9,14.4,0
and,14.4,14.8,0
sometimes,14.8,15.4,0
crying,15.4,15.7,0
her,15.7,15.9,0
name,15.9,16.2,0
aloud,16.2,16.4,0
