the,0.0,0.30000000000000004,0
princess,0.30000000000000004,1.0,0
felt,1.0,1.4,0
no,1.4,1.7000000000000002,0
such,1.7000000000000002,2.0,0
happiness,2.0,2.4,0
in,2.4,3.4,0
spite,3.4,3.6,0
of,3.6,3.7,0
all,3.7,3.9,0
the,3.9,4.0,0
magic,4.0,4.4,0
Delights,4.4,4.7,0
around,4.7,5.2,0
her,5.2,5.4,0
she,5.4,5.9,0
was,5.9,6.1,0
sad,6.1,6.6,0
though,6.6,7.5,0
she,7.5,7.7,0
try,7.7,8.0,0
to,8.0,8.2,0
seem,8.2,8.5,0
content,8.5,8.8,0
for,8.8,9.2,0
fear,9.2,9.5,0
of,9.5,9.6,0
displeasing,9.6,9.9,0
the,9.9,10.4,0
num,10.4,10.7,0
however,10.7,11.8,0
he,11.8,12.0,0
soon,12.0,12.3,0
perceive,12.3,12.7,0
her,12.7,12.8,0
melancholy,12.8,13.2,0
