when,0.0,0.4,0
the,0.4,0.5,0
King,0.5,0.7000000000000001,0
was,0.7000000000000001,0.9,0
as,0.9,1.0,0
good,1.0,1.2,0
as,1.2,1.3,0
his,1.3,1.4,0
word,1.4,1.5,0
say,1.5,2.1,0
Kevin,2.1,2.5,0
was,2.5,2.6,0
pleased,2.6,2.9,0
with,2.9,3.1,0
him,3.1,3.3,0
and,3.3,4.0,0
then,4.0,4.1,0
it,4.1,4.2,0
was,4.2,4.5,0
that,4.5,4.6,0
he,4.6,4.7,0
made,4.7,5.0,0
himself,5.0,5.2,0
known,5.2,5.5,0
to,5.5,5.7,0
the,5.7,5.9,0
King,5.9,6.2,0
on,6.2,6.9,0
says,6.9,7.5,0
he,7.5,7.6,0
can,7.6,8.0,0
go,8.0,8.1,0
to,8.1,8.1,0
hell,8.1,8.4,0
you're,8.4,8.6,0
a,8.6,8.6,0
decent,8.6,8.8,0
band,8.8,9.3,0
for,9.3,9.9,0
I,9.9,10.0,0
only,10.0,10.3,0
came,10.3,10.4,0
here,10.4,10.6,0
to,10.6,10.7,0
try,10.7,11.0,0
you,11.0,11.3,0
you,11.3,11.8,0
don't,11.8,11.9,0
know,11.9,12.2,0
me,12.2,12.4,0
sissy,12.4,12.9,0
because,12.9,13.4,0
I'm,13.4,13.6,0
disguised,13.6,14.0,0
